1.325444777824023	0.43312850734305025	0.084678157890119649	0.021338626627660343	13.65	12.352015175845789	10.132035524147657
1.2144832649244279	0.45511857782805398	0.12911948289832559	0.017153747707581095	13.65	12.345080381301207	10.814839675058989
1.365176779657201	0.46410740644415377	0.080810848875623023	0.020471323361885868	13.65	12.430311075076062	10.662319804331963
1.4906115193978353	0.39797973800219377	0.13679037696730456	0.016445370228040622	13.65	12.449309101357283	10.691741779133011
1.1839131647048431	0.47763836717570085	0.15437223622944032	0.022789846423302541	13.65	12.513333393048985	10.584388973372393
1.6415873074700948	0.42325829083519523	0.097240391787056332	0.011690681325112548	13.65	12.154202191880243	10.821130207583616
1.2271723975203324	0.32736538323755116	0.0434241110332498	0.017765444029345403	13.65	11.616489505998155	8.1838997576511527
1.5621099075785867	0.45818658681126923	0.14305465067628681	0.020189696503540969	13.65	12.374392659633861	10.820009272246525
1.5967027810257275	0.55631249721587261	0.14273878455598518	0.0265599728105636	13.65	12.372395976337396	10.798204193593207
1.6584394734116541	0.36639047945175218	0.13315552534259142	0.019457823471412613	13.65	12.647828763832647	10.415214176441891
1.320779490646069	0.53019672435692289	0.18036103147260207	0.014398439129409035	13.65	12.531640567810184	10.645444600140621
1.3558244760162752	0.57715675399506183	0.16449965829718974	0.020337542892401923	13.65	12.629385328527968	10.790635969559515
1.2998560769138683	0.38174334979479929	0.084780574569099806	0.019044483916665113	13.65	12.353687877024754	10.109088515537659
0.98249796915742704	0.56481635656646967	0.099646913380744911	0.010344990257451865	13.65	12.332609036090897	9.711549461160951
1.2742771314426491	0.54433416641442456	0.10537024009001413	0.012943173146491493	13.65	12.528107275509878	10.755547201645024
1.4698418952419627	0.54513917722605632	0.14900798783830588	0.01535143158331183	13.65	12.408722609305412	10.775145345604773
1.4992753185599947	0.56295684349759023	0.16605371622883666	0.013435260387871767	13.65	12.613571137020536	10.660280517201359
1.6250123130477534	0.57129252321171808	0.07231987395820097	0.012660243956617486	13.65	12.338637634531272	9.8458294525192898
1.7215085741799108	0.3364271039354475	0.084762242157421314	0.01719747160630325	13.65	12.222413672684384	10.245303449272315
1.2079895464260255	0.52892457353342537	0.11509341374524042	0.016740151820436911	13.65	12.62602166086892	10.774658180466037
1.3745850706699325	0.54402853415115193	0.08937238368517883	0.018052638126898782	13.65	12.339712636644178	10.546800253117743
1.4266076671445997	0.47015684006610026	0.1223012938091891	0.018790538622213387	13.65	12.402477660674354	10.613468050921306
1.2661758570846793	0.60346936770329673	0.10413895384066231	0.019021937455924436	13.65	12.639574083800651	10.631875436800456
1.1989934661659347	0.48956534765540549	0.082953349110631083	0.017187178681647909	13.65	12.344720780612635	10.675371467208809
1.1020045423245266	0.529063265091679	0.14632826737144192	0.0252078820956795	13.65	12.360061970876702	11.561879087455935
1.5428730936188515	0.41052016236428174	0.12583364919050996	0.040939767219919869	0.0079684481810757529	13.65	12.62483639309534	10.541668973819105	4.8340710462654428
1.4027511911843111	0.55950496132139527	0.10218233312241802	0.015534757245539814	13.65	12.367055905366907	10.033888811466923
1.5928220055986773	0.42064216427856072	0.15068210163691345	0.022065760311880171	13.65	12.161825772499313	10.816032469909086
1.3900524390647473	0.41697614589105597	0.18870200597188708	0.093973370165389328	0.024282299601804169	0.0063453765054527073	13.65	12.415775301591793	11.617135345341174	10.238627735594729	5.7814124821741908
1.4098094253163298	0.37642685374022306	0.037432919783529167	0.014130674507929887	13.65	11.647366402779575	6.8634512435744019
1.3465857057626511	0.51053292457183863	0.14487371544120897	0.01872253950415443	13.65	12.431580701141192	10.82437093047549
1.4445257588468954	0.50331179394046588	0.11143531212509776	0.014822025542125267	13.65	12.361696870757447	10.192308338211969
1.1820923895761499	0.46781404467763377	0.094103740187287427	0.030082691981718472	0.0084602010513453261	13.65	12.354316273422409	10.30296227798031	6.597498925155409
1.3988750324009016	0.39092613352464395	0.10256202541430558	0.014397992366422651	13.65	12.326858592577707	10.395085494930218
1.1654585289975907	0.56311805677376026	0.14378326020646456	0.017676689072481801	13.65	12.635438709499152	10.711410823630956
1.0808173566435839	0.37571630062643913	0.066587988676009804	0.018514579982893933	13.65	12.344943350248249	10.657295021548332
1.5922163413465873	0.53220059170204681	0.09909752389296933	0.018870541921301033	13.65	12.416006241298794	10.781049507719374
1.3413465514064582	0.42431337367713379	0.098791729353709931	0.017826066396778535	13.65	12.340186356400993	10.168450417733261
1.6988802288545728	0.53777862138972954	0.15487131613515562	0.047202680716904595	0.0043052088753168143	13.65	12.349283855443273	11.593733835652939	5.5470935266828354
1.1942401336923367	0.57897930483468563	0.12685450091201808	0.015745633438092169	13.65	12.646402878144789	10.447852000816971
1.3479023623024318	0.46546165901418968	0.16779523950220138	0.01334955289933548	13.65	12.358329455672852	10.653018327420551
1.2198525382713945	0.364152971095692	0.069560836279589838	0.020836540985322064	13.65	12.065480443221315	10.715739929850052
1.5072030860367449	0.33473725364365609	0.080551230857679679	0.015035788747878609	13.65	12.324723582820885	9.9723826395471775
1.3331814453323836	0.46419454530353438	0.1169431660509488	0.015533838549472892	13.65	12.517700087488649	10.675023421590172
1.4090253490061209	0.44305834689346074	0.10819759221662584	0.013583304871154972	13.65	12.028118922599294	10.79330358913316
1.3167293521548731	0.49093462648284919	0.061570397028166503	0.016523421259709865	13.65	12.413215458964316	10.279565487599202
1.3840133796827405	0.54127018507182323	0.11980601046357853	0.0192172164405543	0.0072997566930245901	13.65	12.32739495427759	10.145416525984233	0.878291470520567
1.4038191661717137	0.44382681777720268	0.11930405585477141	0.015071194207830469	13.65	12.446480477753855	10.566279116140585
1.5950098955734913	0.53133502145358236	0.18558034264016787	0.05109753714472838	0.020295437379551785	13.65	12.646552134823215	11.590262132318804	10.690933624676729
1.4129856660402285	0.48653112536492915	0.12148078342721777	0.015567882367043576	13.65	12.359424205282133	10.145751088165321
1.4319950500012799	0.52259235671301596	0.11496651475317303	0.016092231998328283	13.65	12.289283243467299	10.245061853618962
1.4467628517994935	0.55126833327500846	0.083439484429115876	0.023842627552338579	13.65	12.354619829758242	10.250765614973366
1.5445986211508316	0.63780830519169407	0.22466101189540258	0.074362943829304667	0.013130352472147869	13.65	12.647697690033411	11.541754817098496	10.74006034431239
1.129078855713133	0.29665136738427511	0.14608057522499568	0.019111140946034767	0.013010198092062008	13.65	12.140107754070685	10.671027553689296	6.8726067897531484
1.2107748381644161	0.43719651834803236	0.13287512186271122	0.026307841137571116	0.0048480846938539195	13.65	12.131655082359734	10.618180134971828	5.0141526337628468
1.5132323145734843	0.4153318048316833	0.087368361546235257	0.015586709377167622	13.65	12.64005425177165	10.639604578974506
1.2755689048571806	0.46003392391505415	0.13542711253411652	0.014462234988587855	13.65	12.353711100939188	10.509063665327364
1.3474495134988911	0.53224013514558066	0.133484981379795	0.021140010148743105	13.65	12.638059966122926	10.645178945968565
1.2500910531040887	0.47271034671662215	0.11472256978484685	0.024634795865216663	13.65	12.336977292913607	10.786446526065131
1.2340386407774446	0.60635322567816885	0.097126444486450747	0.015654403949995576	13.65	12.531772219878953	10.692130303012872
1.1757103605677155	0.55919059524170467	0.10474896441077958	0.023590411199733832	13.65	12.514883754752582	10.779172542875992
1.3899662826859749	0.38732111172253408	0.096404510951583006	0.049206605776959123	0.015584479934493531	13.65	12.463223184548376	10.639874744334588	6.6128505799081934
1.350433982314851	0.54961253213746464	0.1326392937790937	0.016896598174988241	13.65	12.646172812430526	10.167545507559982
1.3020640318014014	0.62888349879894023	0.12232949383855261	0.15888859511379541	0.022056384574597163	13.65	12.430078635857244	12.049978308560389	10.648486882984365
1.4469573908600155	0.51964156848734055	0.096052340775874517	0.02494993460918336	13.65	12.408296418656546	10.213131817724777
1.4148214808303439	0.55441365195181291	0.12723458791972275	0.041169814664681767	0.015323732865562715	13.65	12.322394497832056	10.800835822981103	10.177146114622682
1.3795520164803734	0.4342788750530987	0.11057931054714162	0.0222737900677158	13.65	12.41909335801744	10.22709772737073
1.673542878685508	0.45689291838024232	0.10110573352553509	0.042635241804668336	0.0026615496408053893	13.65	12.353811636808457	10.75230290068194	6.013597524234755
1.6326151610572683	0.48746854826140978	0.15134799898080664	0.038430086146313186	0.0072255074535041404	13.65	12.633510090014433	10.668553885384927	5.6257484884848399
1.218204533824865	0.44934100476609695	0.11287365981346266	0.016715519040757337	13.65	12.337831142775686	10.518406111692403
1.132290407086751	0.51171141538131815	0.14018949838988229	0.02124435740925297	13.65	12.49702226065237	10.829745810236755
