time	DD
5.98989494747374	0.43974625030072
5.99674837418709	0.437899032111351
6.00360180090045	0.436579423052547
6.01045522761381	0.435736127792189
6.01730865432716	0.43489283253183
6.02416208104052	0.434049537271472
6.03101550775388	0.433206242011114
6.03786893446723	0.432362946750754
6.04472236118059	0.431519651490395
6.05157578789395	0.430676356230009
6.0584292146073	0.429833060969649
6.06528264132066	0.42898976570929
6.07213606803402	0.428146470448932
6.07898949474737	0.427303175188574
6.08584292146073	0.426459879928214
6.09269634817409	0.425616584667855
6.09954977488744	0.424773289407497
6.1064032016008	0.423892475275605
6.11325662831416	0.423009023098107
6.12011005502751	0.422125570920578
6.12696348174087	0.42124211874305
6.13381690845423	0.420358666565521
6.14067033516758	0.419475214388023
6.14752376188094	0.418591762210494
6.1543771885943	0.417708310032965
6.16123061530765	0.416824857855439
6.16808404202101	0.415941405677938
6.17493746873437	0.41505795350041
6.18179089544772	0.414174501322881
6.18864432216108	0.413291049145354
6.19549774887444	0.412407596967826
6.20235117558779	0.411427709565903
6.20920460230115	0.410263158968244
6.21605802901451	0.43839557092645
6.22291145572786	0.437231020328794
6.22976488244122	0.436066469731165
6.23661830915458	0.434901919133508
6.24347173586793	0.43373736853588
6.25032516258129	0.432572817938252
6.25717858929465	0.431408267340593
6.264032016008	0.430243716742965
6.27088544272136	0.429079166145306
6.27773886943472	0.427914615547678
6.28459229614807	0.426750064950021
6.29144572286143	0.425585514352393
6.29829914957479	0.424420963754736
6.30515257628814	0.423196031223252
6.3120060030015	0.421951166791315
6.31885942971486	0.420706302359345
6.32571285642821	0.419461437927379
6.33256628314157	0.418216573495411
6.33941970985493	0.416971709063443
6.34627313656828	0.415726844631504
6.35312656328164	0.414481980199536
6.359979989995	0.41323711576757
6.36683341670835	0.411992251335602
6.37368684342171	0.410747386903634
6.38054027013507	0.409502522471695
6.38739369684842	0.408257658039727
6.39424712356178	0.377715831051925
6.40110055027514	0.376480639454031
6.40795397698849	0.375296010397803
6.41480740370185	0.374111381341576
6.42166083041521	0.372926752285348
6.42851425712856	0.37174212322912
6.43536768384192	0.370557494172922
6.44222111055528	0.369372865116694
6.44907453726863	0.368188236060466
6.45592796398199	0.367003607004238
6.46278139069535	0.36581897794801
6.4696348174087	0.364634348891812
6.47648824412206	0.33415275727975
6.48334167083542	0.332968128223522
6.49019509754877	0.331783499167294
6.49704852426213	0.330598870111066
6.50390195097549	0.329139884306946
6.51075537768884	0.327473372244828
6.5176088044022	0.32580686018268
6.52446223111556	0.324140348120534
6.53131565782891	0.322473836058386
6.53816908454227	0.320807323996238
6.54502251125563	0.319140811934092
6.55187593796898	0.317474299871946
6.55872936468234	0.315807787809826
6.5655827913957	0.31414127574768
6.57243621810905	0.312474763685533
6.57928964482241	0.310808251623386
6.58614307153577	0.309141739561238
6.59299649824912	0.307475227499091
6.59984992496248	0.305808715436945
6.60670335167584	0.30545800192323
6.61355677838919	0.305136746585929
6.62041020510255	0.304815491248659
6.62726363181591	0.30449423591139
6.63411705852926	0.304172980574091
6.64097048524262	0.303851725236822
6.64782391195598	0.303530469899523
6.65467733866933	0.303209214562253
6.66153076538269	0.302887959224982
6.66838419209605	0.302566703887683
6.6752376188094	0.302245448550415
6.68209104552276	0.301924193213146
6.68894447223612	0.301602937875847
6.69579789894947	0.301281682538576
6.70265132566283	0.300307950576495
6.70950475237619	0.298300104718477
6.71635817908954	0.296292258860491
6.7232116058029	0.294284413002475
6.73006503251626	0.292276567144458
6.73691845922961	0.290268721286472
6.74377188594297	0.288260875428455
6.75062531265633	0.286253029570468
6.75747873936968	0.254948221156617
6.76433216608304	0.25294037529863
6.7711855927964	0.250932529440614
6.77803901950975	0.248924683582597
6.78489244622311	0.24691683772461
6.79174587293647	0.244908991866594
6.79859929964983	0.242901146008607
6.80545272636318	0.241484368934928
6.81230615307654	0.24021942604439
6.8191595797899	0.238954483153852
6.82601300650325	0.237689540263285
6.83286643321661	0.236424597372746
6.83971985992997	0.235159654482209
6.84657328664332	0.233894711591671
6.85342671335668	0.232629768701133
6.86028014007004	0.231364825810595
6.86713356678339	0.230099882920056
6.87398699349675	0.22883494002949
6.88084042021011	0.227569997138951
6.88769384692346	0.226305054248413
6.89454727363682	0.225040111357876
6.90140070035017	0.223697199562496
6.90825412706353	0.222050765958919
6.91510755377689	0.220404332355372
6.92196098049024	0.218757898751795
6.9288144072036	0.217111465148218
6.93566783391696	0.215465031544671
6.94252126063031	0.213818597941093
6.94937468734367	0.212172164337545
6.95622811405703	0.210525730733969
6.96308154077038	0.208879297130421
6.96993496748374	0.207232863526844
6.9767883941971	0.205586429923297
6.98364182091046	0.203939996319719
6.99049524762381	0.202293562716172
6.99734867433717	0.200647129112595
7.00420210105053	0.199505441577289
7.01105552776388	0.1986822247755
7.01790895447724	0.197859007973711
7.0247623811906	0.197035791171952
7.03161580790395	0.196212574370164
7.03846923461731	0.195389357568375
7.04532266133067	0.194566140766587
7.05217608804402	0.193742923964828
7.05902951475738	0.134325782051371
7.06588294147074	0.104205602693748
7.07273636818409	0.10338238589196
7.07958979489745	0.102559169090171
7.08644322161081	0.101735952288412
7.09329664832416	0.100912735486624
7.10015007503752	0.100096113798959
7.10700350175088	0.0995740738758993
7.11385692846423	0.0990520339528103
7.12071035517759	0.0985299940297213
7.12756378189095	0.0980079541066615
7.1344172086043	0.0974859141835725
7.14127063531766	0.0969638742604835
7.14812406203102	0.0964418343373953
7.15497748874437	0.0959197944143354
7.16183091545773	0.0953977544912464
7.16868434217109	0.0948757145681574
7.17553776888444	0.0943536746450684
7.1823911955978	0.0938316347220086
7.18924462231116	0.0933095947989196
7.19609804902451	0.0927875548758306
7.20295147573787	0.0920925764044102
7.20980490245123	0.0911689673097118
7.21665832916458	0.0902453582150433
7.22351175587794	0.0893217491203449
7.2303651825913	0.0883981400256765
7.23721860930465	0.0874745309310072
7.24407203601801	0.0865509218363096
7.25092546273137	0.0856273127416403
7.25777888944472	0.0847037036469428
7.26463231615808	0.0837800945522735
7.27148574287144	0.0828564854575759
7.27833916958479	0.0819328763629074
7.28519259629815	0.0810092672682382
7.29204602301151	0.0800856581735406
7.29889944972486	0.0791620490788713
7.30575287643822	0.0778845021924237
7.31260630315158	0.0765392454675463
7.31945972986493	0.0751939887426981
7.32631315657829	0.0738487320178208
7.33316658329165	0.0725034752929725
7.340020010005	0.0711582185680952
7.34687343671836	0.069812961843247
7.35372686343172	0.0684677051183987
7.36058029014507	0.0671224483935214
7.36743371685843	0.0657771916686732
7.37428714357179	0.0644319349437958
7.38114057028514	0.0630866782189476
7.3879939969985	0.0324444589382358
7.39484742371186	0.0310992022133876
7.40170085042521	0.0297489625134039
7.40855427713857	0.0283836273299562
7.41540770385193	0.0270182921465084
7.42226113056528	0.0256529569630607
7.42911455727864	0.024287621779613
7.435967983992	0.0229222865961661
7.44282141070535	0.0215569514127475
7.44967483741871	0.0201916162292998
7.45652826413207	0.0188262810458521
7.46338169084542	0.0174609458624044
7.47023511755878	0.0160956106789567
7.47708854427214	0.0147302754955098
7.48394197098549	0.0133649403120912
7.49079539769885	0.0119996051286435
7.49764882441221	0.0106342699451958
7.50450225112556	0.00878089631598796
7.51135567783892	0.00667265816506161
7.51820910455228	0.00456442001416523
7.52506253126563	0.00245618186326886
7.53191595797899	0.000347943712371648
7.53876938469235	-0.00176029443855387
7.5456228114057	-0.00386853258945108
7.55247623811906	-0.00597677074034745
7.55932966483242	-0.00808500889124383
7.56618309154577	-0.0101932470421702
7.57303651825913	-0.0123014851930666
7.57988994497249	-0.0144097233439629
7.58674337168584	-0.0165179614948601
7.5935967983992	-0.0186261996457857
7.60045022511256	-0.0207172904999486
7.60730365182591	-0.0225645086892863
7.61415707853927	-0.0244117268786532
7.62101050525263	-0.02625894506802
7.62786393196598	-0.0281061632573869
7.63471735867934	-0.0299533814467537
7.6415707853927	-0.0318005996361206
7.64842421210605	-0.0336478178254875
7.65527763881941	-0.0354950360148535
7.66213106553277	-0.0373422542041912
7.66898449224612	-0.0391894723935581
7.67583791895948	-0.041036690582925
7.68269134567284	-0.0135869462164574
7.68954477238619	-0.0154341644058243
7.69639819909955	-0.0172813825951912
7.70325162581291	-0.019119074508569
7.71010505252626	-0.0209462142393655
7.71695847923962	-0.022773353970162
7.72381190595298	-0.0246004937009294
7.73066533266633	-0.0264276334317259
7.73751875937969	-0.0282547731624932
7.74437218609305	-0.0300819128932898
7.7512256128064	-0.0319090526240571
7.75807903951976	-0.0337361923548536
7.76493246623312	-0.035563332085621
7.77178589294647	-0.0373904718164175
7.77863931965983	-0.0392176115471849
7.78549274637319	-0.0410447512779822
7.79234617308654	-0.0428718910087787
7.7991995997999	-0.0446990307395461
7.80605302651326	-0.0454621587236791
7.81290645322661	-0.0460845909396482
7.81975987993997	-0.0467070231556464
7.82661330665333	-0.0473294553716155
7.83346673336668	-0.0479518875876145
7.84032016008004	-0.0485743198035836
7.8471735867934	-0.0491967520195818
7.85402701350675	-0.0498191842355518
7.86088044022011	-0.0504416164515208
7.86773386693347	-0.0510640486675191
7.87458729364682	-0.0516864808834881
7.88144072036018	-0.0523089130994872
7.88829414707354	-0.0529313453154563
7.89514757378689	-0.0535537775314254
7.90200100050025	-0.0543755287523103
7.90885442721361	-0.0556806285599886
7.91570785392696	-0.056985728367697
7.92256128064032	-0.0582908281754045
7.92941470735368	-0.059595927983112
7.93626813406703	-0.0609010277908195
7.94312156078039	-0.0622061275985279
7.94997498749375	-0.0635112274062062
7.9568284142071	-0.0648163272139137
7.96368184092046	-0.0661214270216212
7.97053526763382	-0.0674265268293287
7.97738869434717	-0.0687316266370363
7.98424212106053	-0.0700367264447146
7.99109554777389	-0.071341826252423
7.99794897448724	-0.0726469260601305
8.0048024012006	-0.0736565647547267
8.01165582791396	-0.0745400169322253
8.01850925462731	-0.0754234691097539
8.02536268134067	-0.0763069212872824
8.03221610805403	-0.077190373464811
8.03906953476738	-0.0780738256423096
8.04592296148074	-0.0789572778198382
8.0527763881941	-0.0798407299973667
8.05962981490745	-0.0807241821748953
8.06648324162081	-0.081607634352423
8.07333666833417	-0.0824910865299225
8.08019009504752	-0.083374538707451
8.08704352176088	-0.0842579908849788
8.09389694847424	-0.0851414430625073
8.10075037518759	-0.0859105799283965
8.10760380190095	-0.085749952259747
8.11445722861431	-0.0855893245911276
8.12131065532766	-0.0854286969224782
8.12816408204102	-0.0852680692538287
8.13501750875438	-0.114404404141042
8.14187093546773	-0.114243776472393
8.14872436218109	-0.114083148803743
8.15557778889445	-0.113922521135094
8.1624312156078	-0.113761893466474
8.16928464232116	-0.113601265797825
8.17613806903452	-0.113440638129175
8.18299149574787	-0.113280010460554
8.18984492246123	-0.113119382791905
8.19669834917459	-0.112958755123255
8.20355177588795	-0.113464087423864
8.2104052026013	-0.114588481104352
8.21725862931466	-0.115712874784839
8.22411205602801	-0.116837268465328
8.23096548274137	-0.117961662145816
8.23781890945473	-0.119086055826274
8.24467233616808	-0.120210449506762
8.25152576288144	-0.12133484318725
8.2583791895948	-0.122459236867739
8.26523261630815	-0.123583630548227
8.27208604302151	-0.124708024228684
8.27893946973487	-0.125832417909173
8.28579289644822	-0.126956811589662
8.29264632316158	-0.128081205270149
8.29949974987494	-0.129205598950637
8.30635317658829	-0.130776701694981
8.31320660330165	-0.132382978381388
8.32006003001501	-0.133989255067796
8.32691345672836	-0.135595531754203
8.33376688344172	-0.13720180844061
8.34062031015508	-0.138808085127017
8.34747373686843	-0.140414361813395
8.35432716358179	-0.142020638499803
8.36118059029515	-0.14362691518621
8.3680340170085	-0.145233191872616
8.37488744372186	-0.146839468559024
8.38174087043522	-0.148445745245432
8.38859429714858	-0.150052021931839
8.39544772386193	-0.151658298618217
8.40230115057529	-0.153055583465693
8.40915457728864	-0.154039427936101
8.416008004002	-0.155023272406539
8.42286143071536	-0.156007116876948
8.42971485742871	-0.156990961347387
8.43656828414207	-0.157974805817794
8.44342171085543	-0.158958650288232
8.45027513756878	-0.159942494758642
8.45712856428214	-0.160926339229049
8.4639819909955	-0.161910183699488
8.47083541770886	-0.162894028169897
8.47768884442221	-0.163877872640334
8.48454227113557	-0.164861717110743
8.49139569784892	-0.165845561581182
8.49824912456228	-0.16682940605159
8.50510255127564	-0.167977688701049
8.51195597798899	-0.169182396215848
8.51880940470235	-0.170387103730646
8.52566283141571	-0.171591811245443
8.53251625812906	-0.172796518760243
8.53936968484242	-0.17400122627507
8.54622311155578	-0.175205933789867
8.55307653826913	-0.176410641304666
8.55992996498249	-0.177615348819464
8.56678339169585	-0.178820056334261
8.5736368184092	-0.18002476384906
8.58049024512256	-0.210526433919692
8.58734367183592	-0.21173114143452
8.59419709854927	-0.212935848949317
8.60105052526263	-0.243545239217436
8.60790395197599	-0.245452692782543
8.61475737868934	-0.247360146347649
8.6216108054027	-0.249267599912756
8.62846423211606	-0.251175053477862
8.63531765882941	-0.25308250704294
8.64217108554277	-0.254989960608046
8.64902451225613	-0.256897414173153
8.65587793896949	-0.258804867738261
8.66273136568284	-0.260712321303368
8.6695847923962	-0.262619774868474
8.67643821910955	-0.26452722843358
8.68329164582291	-0.266434681998687
8.69014507253627	-0.268342135563794
8.69699849924962	-0.270249589128871
8.70385192596298	-0.271920058259504
8.71070535267634	-0.273405864194431
8.71755877938969	-0.27489167012936
8.72441220610305	-0.276377476064287
8.73126563281641	-0.277863281999185
8.73811905952977	-0.279349087934112
8.74497248624312	-0.28083489386904
8.75182591295648	-0.282320699803967
8.75867933966983	-0.283806505738894
8.76553276638319	-0.285292311673822
8.77238619309655	-0.286778117608721
8.7792396198099	-0.288263923543648
8.78609304652326	-0.289749729478575
8.79294647323662	-0.291235535413502
8.79979989994997	-0.29272134134843
8.80665332666333	-0.29444105399791
8.81350675337669	-0.296167801435797
8.82036018009005	-0.297894548873655
8.8272136068034	-0.299621296311541
8.83406703351676	-0.301348043749429
8.84092046023012	-0.303074791187316
8.84777388694347	-0.304801538625203
8.85462731365683	-0.30652828606309
8.86148074037018	-0.308255033500977
8.86833416708354	-0.309981780938835
8.8751875937969	-0.311708528376721
8.88204102051025	-0.313435275814609
8.88889444722361	-0.315162023252496
8.89574787393697	-0.316888770690383
8.90260130065032	-0.318539307920502
8.90945472736368	-0.320065270772598
8.91630815407704	-0.321591233624666
8.9231615807904	-0.323117196476763
8.93001500750375	-0.324643159328831
8.93686843421711	-0.326169122180928
8.94372186093046	-0.327695085033025
8.95057528764382	-0.329221047885092
8.95742871435718	-0.33074701073719
8.96428214107053	-0.332272973589259
8.97113556778389	-0.333798936441355
8.97798899449725	-0.364621861849257
8.9848424212106	-0.366147824701354
8.99169584792396	-0.367673787553422
8.99854927463732	-0.36919975040552
9.00540270135068	-0.37026669331399
9.01225612806403	-0.371210380867258
9.01910955477739	-0.372154068420526
9.02596298149075	-0.373097755973795
9.0328164082041	-0.374041443527033
9.03966983491746	-0.374985131080302
9.04652326163082	-0.37592881863357
9.05337668834417	-0.376872506186838
9.06023011505753	-0.377816193740077
9.06708354177088	-0.378759881293346
9.07393696848424	-0.379703568846614
9.0807903951976	-0.380647256399882
9.08764382191096	-0.381590943953121
9.09449724862431	-0.382534631506389
9.10135067533767	-0.383434791306398
9.10820410205103	-0.384157615815277
9.11505752876438	-0.384880440324156
9.12191095547774	-0.385603264833035
9.1287643821911	-0.386326089341914
9.13561780890445	-0.387048913850792
9.14247123561781	-0.387771738359671
9.14932466233116	-0.38849456286855
9.15617808904452	-0.38921738737743
9.16303151575788	-0.389940211886308
9.16988494247123	-0.390663036395187
9.17673836918459	-0.391385860904095
9.18359179589795	-0.392108685412975
9.19044522261131	-0.392831509921853
9.19729864932466	-0.393554334430731
9.20415207603802	-0.395517919745008
9.21100550275138	-0.398288747029044
9.21785892946473	-0.401059574313078
9.22471235617809	-0.403830401597144
9.23156578289145	-0.406601228881179
9.2384192096048	-0.409372056165215
9.24527263631816	-0.41214288344928
9.25212606303151	-0.414913710733316
9.25897948974487	-0.417684538017351
9.26583291645823	-0.420455365301416
9.27268634317159	-0.423226192585452
9.27953976988494	-0.425997019869487
9.2863931965983	-0.428767847153552
9.29324662331166	-0.431538674437587
9.30010005002501	-0.43428898358877
9.30695347673837	-0.435654318772218
9.31380690345173	-0.437019653955666
9.32066033016508	-0.438384989139113
9.32751375687844	-0.439750324322531
9.33436718359179	-0.441115659505979
9.34122061030515	-0.442480994689427
9.34807403701851	-0.443846329872874
9.35492746373187	-0.445211665056322
9.36178089044522	-0.475873962795575
9.36863431715858	-0.477239297979022
9.37548774387194	-0.47860463316247
9.38234117058529	-0.479969968345917
9.38919459729865	-0.481335303529365
9.39604802401201	-0.482700638712813
9.40290145072536	-0.484031972418932
9.40975487743872	-0.48531699376807
9.41660830415208	-0.486602015117177
9.42346173086543	-0.487887036466315
9.43031515757879	-0.489172057815423
9.43716858429215	-0.49045707916456
9.4440220110055	-0.491742100513669
9.45087543771886	-0.493027121862806
9.45772886443222	-0.494312143211915
9.46458229114557	-0.495597164561052
9.47143571785893	-0.49688218591016
9.47828914457229	-0.498167207259298
9.48514257128564	-0.499452228608406
9.491995997999	-0.500737249957544
9.49884942471236	-0.502022271306651
9.50570285142571	-0.504627194830762
9.51255627813907	-0.507498414407707
9.51940970485242	-0.510369633984653
9.52626313156578	-0.513240853561598
9.53311655827914	-0.516112073138543
9.5399699849925	-0.518983292715489
9.54682341170585	-0.521854512292433
9.55367683841921	-0.524725731869379
9.56053026513257	-0.527596951446323
9.56738369184592	-0.530468171023268
9.57423711855928	-0.533339390600214
9.58109054527264	-0.536210610177159
9.58794397198599	-0.539081829754105
9.59479739869935	-0.54195304933105
9.60165082541271	-0.544466374047759
9.60850425212606	-0.545851787689777
9.61535767883942	-0.547237201331795
9.62221110555278	-0.548622614973813
9.62906453226613	-0.55000802861583
9.63591795897949	-0.551393442257847
9.64277138569285	-0.552778855899895
9.6496248124062	-0.554164269541913
9.65647823911956	-0.555549683183931
9.66333166583292	-0.556935096825948
9.67018509254627	-0.558320510467966
9.67703851925963	-0.559705924109984
9.68389194597299	-0.561091337752031
9.69074537268634	-0.562476751394049
9.6975987993997	-0.563862165036067
9.70445222611306	-0.564647569850154
9.71130565282641	-0.565109374397504
9.71815907953977	-0.565571178944823
9.72501250625313	-0.566032983492172
9.73186593296648	-0.566494788039521
9.73871935967984	-0.566956592586871
9.7455727863932	-0.56741839713419
9.75242621310655	-0.567880201681539
9.75927963981991	-0.568342006228888
9.76613306653327	-0.568803810776238
9.77298649324662	-0.569265615323556
9.77983991995998	-0.569727419870906
9.78669334667334	-0.570189224418255
9.79354677338669	-0.570651028965575
9.80040020010005	-0.571193733579601
9.80725362681341	-0.573040951768968
9.81410705352676	-0.574888169958334
9.82096048024012	-0.576735388147701
9.82781390695348	-0.578582606337068
9.83466733366683	-0.580429824526435
9.84152076038019	-0.582277042715802
9.84837418709355	-0.584124260905169
9.8552276138069	-0.585971479094507
9.86208104052026	-0.587818697283873
9.86893446723362	-0.58966591547324
9.87578789394697	-0.591513133662607
9.88264132066033	-0.593360351851974
9.88949474737369	-0.595207570041341
9.89634817408704	-0.597054788230707
9.9032016008004	-0.599417890903293
9.91005502751376	-0.602369424314548
9.91690845422711	-0.576023995169998
9.92376188094047	-0.578975528581253
9.93061530765383	-0.581927061992509
9.93746873436718	-0.584878595403794
9.94432216108054	-0.587830128815049
9.9511755877939	-0.590781662226304
9.95802901450725	-0.593733195637589
9.96488244122061	-0.596684729048844
9.97173586793397	-0.599636262460099
9.97858929464732	-0.602587795871384
9.98544272136068	-0.605539329282639
9.99229614807404	-0.608490862693894
9.99914957478739	-0.611442396105179
10.0060030015007	-0.613356298226325
10.0128564282141	-0.615123202581353
10.0197098549275	-0.61689010693641
10.0265632816408	-0.618657011291438
10.0334167083542	-0.620423915646494
10.0402701350675	-0.622190820001521
10.0471235617809	-0.623957724356577
10.0539769884942	-0.625724628711606
10.0608304152076	-0.627491533066662
10.067683841921	-0.62925843742169
10.0745372686343	-0.631025341776746
10.0813906953477	-0.632792246131803
10.088244122061	-0.63455915048683
10.0950975487744	-0.636326054841888
10.1019509754877	-0.638007222713215
10.1088044022011	-0.668769912745377
10.1156578289145	-0.670235640221735
10.1225112556278	-0.671701367698063
10.1293646823412	-0.67316709517442
10.1362181090545	-0.674632822650748
10.1430715357679	-0.676098550127104
10.1499249624812	-0.677564277603433
10.1567783891946	-0.67903000507979
10.163631815908	-0.680495732556118
10.1704852426213	-0.681961460032475
10.1773386693347	-0.683427187508803
10.184192096048	-0.68489291498516
10.1910455227614	-0.686358642461488
10.1978989494747	-0.687824369937845
10.2047523761881	-0.68887240685248
10.2116058029015	-0.689735780571409
10.2184592296148	-0.690599154290367
10.2253126563282	-0.691462528009296
10.2321660830415	-0.692325901728254
10.2390195097549	-0.693189275447183
10.2458729364682	-0.694052649166112
10.2527263631816	-0.69491602288507
10.2595797898949	-0.695779396603999
10.2664332166083	-0.696642770322957
10.2732866433217	-0.697506144041886
10.280140070035	-0.698369517760844
10.2869934967484	-0.728529854035608
10.2938469234617	-0.729393227754536
10.3007003501751	-0.730314052245483
10.3075537768884	-0.73173962280467
10.3144072036018	-0.733165193363857
10.3212606303152	-0.734590763923045
10.3281140570285	-0.736016334482203
10.3349674837419	-0.73744190504139
10.3418209104552	-0.768164438156413
10.3486743371686	-0.7695900087156
10.3555277638819	-0.771015579274788
10.3623811905953	-0.772441149833975
10.3692346173087	-0.773866720393133
10.376088044022	-0.745995328396486
10.3829414707354	-0.747420898955674
10.3897948974487	-0.748846469514862
10.3966483241621	-0.750272040074049
10.4035017508754	-0.751636056234648
10.4103551775888	-0.752941156042357
10.4172086043022	-0.754246255850063
10.4240620310155	-0.755551355657772
10.4309154577289	-0.756856455465479
10.4377688844422	-0.758161555273157
10.4446223111556	-0.759466655080865
10.4514757378689	-0.760771754888573
10.4583291645823	-0.762076854696281
10.4651825912956	-0.792678917059823
10.472036018009	-0.793984016867531
10.4788894447224	-0.795289116675209
10.4857428714357	-0.796594216482916
10.4925962981491	-0.797899316290624
10.4994497248624	-0.799204416098332
10.5063031515758	-0.799826262081933
10.5131565782891	-0.800388458922193
10.5200100050025	-0.800950655762422
10.5268634317159	-0.801512852602651
10.5337168584292	-0.80207504944291
10.5405702851426	-0.802637246283139
10.5474237118559	-0.803199443123398
10.5542771385693	-0.803761639963627
10.5611305652826	-0.804323836803857
10.567983991996	-0.804886033644116
10.5748374187094	-0.805448230484344
10.5816908454227	-0.806010427324603
10.5885442721361	-0.806572624164833
10.5953976988494	-0.807134821005062
10.6022511255628	-0.807941037068201
10.6091045522761	-0.809246136875908
10.6159579789895	-0.810551236683616
10.6228114057029	-0.811856336491324
10.6296648324162	-0.813161436299003
10.6365182591296	-0.81446653610671
10.6433716858429	-0.815771635914418
10.6502251125563	-0.817076735722126
10.6570785392696	-0.818381835529833
10.663931965983	-0.819686935337511
10.6707853926963	-0.820992035145219
10.6776388194097	-0.822297134952927
10.6844922461231	-0.823602234760634
10.6913456728364	-0.824907334568343
10.6981990995498	-0.826212434376049
10.7050525262631	-0.826895834758211
10.7119059529765	-0.82735763930556
10.7187593796898	-0.827819443852909
10.7256128064032	-0.828281248400228
10.7324662331166	-0.828743052947578
10.7393196598299	-0.829204857494927
10.7461730865433	-0.829666662042276
10.7530265132566	-0.830128466589595
10.75987993997	-0.830590271136945
10.7667333666833	-0.831052075684294
10.7735867933967	-0.831513880231613
10.7804402201101	-0.831975684778962
10.7872936468234	-0.832437489326312
10.7941470735368	-0.832899293873661
10.8010005002501	-0.83341385933406
10.8078539269635	-0.834237076135818
10.8147073536768	-0.835060292937608
10.8215607803902	-0.835883509739396
10.8284142071036	-0.836706726541184
10.8352676338169	-0.837529943342944
10.8421210605303	-0.867650122700566
10.8489744872436	-0.868473339502355
10.855827913957	-0.869296556304143
10.8626813406703	-0.870119773105903
10.8695347673837	-0.870942989907691
10.876388194097	-0.87176620670948
10.8832416208104	-0.872589423511268
10.8900950475238	-0.873412640313027
10.8969484742371	-0.874235857114815
10.9038019009505	-0.875783070890218
10.9106553276638	-0.877911387499713
10.9175087543772	-0.88003970410918
10.9243621810905	-0.882168020718676
10.9312156078039	-0.884296337328143
10.9380690345173	-0.88642465393764
10.9449224612306	-0.888552970547136
10.951775887944	-0.919978249712437
10.9586293146573	-0.922106566321933
10.9654827413707	-0.924234882931399
10.972336168084	-0.926363199540896
10.9791895947974	-0.928491516150363
10.9860430215108	-0.930619832759859
10.9928964482241	-0.932748149369355
10.9997498749375	-0.934876465978822
11.0066033016508	-0.937681880972554
11.0134567283642	-0.940512943632329
11.0203101550775	-0.943344006292105
11.0271635817909	-0.94617506895191
11.0340170085043	-0.949006131611684
11.0408704352176	-0.951837194271461
11.047723861931	-0.954668256931265
11.0545772886443	-0.95749931959104
11.0614307153577	-0.960330382250816
11.068284142071	-0.963161444910621
11.0751375687844	-0.965992507570397
11.0819909954977	-0.968823570230172
11.0888444222111	-0.971654632889977
11.0956978489245	-1.00378265810559
11.1025512756378	-1.00657634845194
11.1094047023512	-1.00930701881884
11.1162581290645	-1.01203768918573
11.1231115557779	-1.0147683595526
11.1299649824912	-1.0174990299195
11.1368184092046	-1.02022970028639
11.143671835918	-1.02296037065326
11.1505252626313	-1.02569104102015
11.1573786893447	-1.02842171138705
11.164232116058	-1.03115238175391
11.1710855427714	-1.03388305212081
11.1779389694847	-1.0366137224877
11.1847923961981	-1.03934439285457
11.1916458229115	-1.04207506322147
11.1984992496248	-1.04480573358833
11.2053526763382	-1.04537232717133
11.2122061030515	-1.04533217025419
11.2190595297649	-1.04529201333702
11.2259129564782	-1.04525185641985
11.2327663831916	-1.04521169950271
11.239619809905	-1.04517154258554
11.2464732366183	-1.04513138566837
11.2533266633317	-1.04509122875123
11.260180090045	-1.01575410927822
11.2670335167584	-1.01571395236105
11.2738869434717	-1.01567379544391
11.2807403701851	-1.01563363852675
11.2875937968984	-1.01559348160957
11.2944472236118	-1.01555332469243
11.3013006503252	-1.01537217889093
11.3081540770385	-1.01458911900631
11.3150075037519	-1.01380605912169
11.3218609304652	-1.01302299923708
11.3287143571786	-1.01223993935246
11.3355677838919	-1.01145687946781
11.3424212106053	-1.01067381958319
11.3492746373187	-1.00989075969857
11.356128064032	-1.00910769981395
11.3629814907454	-1.00832463992933
11.3698349174587	-1.00754158004472
11.3766883441721	-1.0067585201601
11.3835417708854	-1.00597546027548
11.3903951975988	-1.00519240039086
11.3972486243122	-1.00440934050624
11.4041020510255	-1.00465980828516
11.4109554777389	-1.00560349583843
11.4178089044522	-1.00654718339167
11.4246623311656	-1.00749087094493
11.4315157578789	-1.03773152105404
11.4383691845923	-1.03867520860731
11.4452226113057	-1.03961889616057
11.452076038019	-1.04056258371381
11.4589294647324	-1.04150627126708
11.4657828914457	-1.04244995882035
11.4726363181591	-1.04339364637362
11.4794897448724	-1.04433733392686
11.4863431715858	-1.04528102148013
11.4931965982991	-1.04622470903339
11.5000500250125	-1.01788154653915
11.5069034517259	-1.04950761029028
11.5137568784392	-1.0811336740414
11.5206103051526	-1.08346277523668
11.5274637318659	-1.08579187643197
11.5343171585793	-1.08812097762725
11.5411705852926	-1.09045007882254
11.548024012006	-1.09277918001783
11.5548774387194	-1.09510828121311
11.5617308654327	-1.0974373824084
11.5685842921461	-1.09976648360366
11.5754377188594	-1.10209558479894
11.5822911455728	-1.10442468599423
11.5891445722861	-1.10675378718951
11.5959979989995	-1.1090828883848
11.6028514257129	-1.11100265282962
11.6097048524262	-1.1123479095545
11.6165582791396	-1.11369316627934
11.6234117058529	-1.11503842300422
11.6302651325663	-1.11638367972907
11.6371185592796	-1.11772893645395
11.643971985993	-1.11907419317879
11.6508254127064	-1.12041944990367
11.6576788394197	-1.12176470662852
11.6645322661331	-1.1231099633534
11.6713856928464	-1.12445522007825
