time	DD
5.98989494747374	0.499170273691792
5.99674837418709	0.497354249277068
6.00360180090045	0.496056924314336
6.01045522761381	0.495227869690229
6.01730865432716	0.494398815066119
6.02416208104052	0.493569760442012
6.03101550775388	0.492740705817904
6.03786893446723	0.491911651193795
6.04472236118059	0.491082596569686
6.05157578789395	0.490253541945551
6.0584292146073	0.489424487321441
6.06528264132066	0.488595432697332
6.07213606803402	0.487766378073225
6.07898949474737	0.486937323449117
6.08584292146073	0.486108268825008
6.09269634817409	0.485279214200899
6.09954977488744	0.484450159576791
6.1064032016008	0.483584219658294
6.11325662831416	0.482715686242581
6.12011005502751	0.481847152826838
6.12696348174087	0.480978619411096
6.13381690845423	0.480110085995354
6.14067033516758	0.479241552579641
6.14752376188094	0.478373019163899
6.1543771885943	0.477504485748156
6.16123061530765	0.476635952332416
6.16808404202101	0.475767418916701
6.17493746873437	0.474898885500959
6.18179089544772	0.474030352085216
6.18864432216108	0.473161818669476
6.19549774887444	0.443491057349699
6.20235117558779	0.442527717200812
6.20920460230115	0.44138283224369
6.21605802901451	0.440237947286597
6.22291145572786	0.439093062329477
6.22976488244122	0.437948177372385
6.23661830915458	0.436803292415264
6.24347173586793	0.435658407458172
6.25032516258129	0.43451352250108
6.25717858929465	0.462170865447993
6.264032016008	0.4610259804909
6.27088544272136	0.459881095533778
6.27773886943472	0.458736210576686
6.28459229614807	0.457591325619566
6.29144572286143	0.456446440662473
6.29829914957479	0.455301555705353
6.30515257628814	0.454097308477619
6.3120060030015	0.45287346593729
6.31885942971486	0.451649623396928
6.32571285642821	0.45042578085657
6.33256628314157	0.449201938316209
6.33941970985493	0.447978095775849
6.34627313656828	0.446754253235518
6.35312656328164	0.445530410695158
6.359979989995	0.444306568154799
6.36683341670835	0.443082725614439
6.37368684342171	0.413056655170044
6.38054027013507	0.411832812629713
6.38739369684842	0.410608970089353
6.39424712356178	0.409385127548992
6.40110055027514	0.408170794498599
6.40795397698849	0.407006170145676
6.41480740370185	0.405841545792752
6.42166083041521	0.404676921439828
6.42851425712856	0.403512297086905
6.43536768384192	0.40234767273401
6.44222111055528	0.401183048381087
6.44907453726863	0.400018424028163
6.45592796398199	0.398853799675239
6.46278139069535	0.397689175322316
6.4696348174087	0.396524550969421
6.47648824412206	0.395359926616498
6.48334167083542	0.394195302263574
6.49019509754877	0.39303067791065
6.49704852426213	0.391866053557726
6.50390195097549	0.390431705489768
6.51075537768884	0.388793335637383
6.5176088044022	0.387154965784968
6.52446223111556	0.385516595932554
6.53131565782891	0.383878226080139
6.53816908454227	0.382239856227725
6.54502251125563	0.380601486375311
6.55187593796898	0.378963116522898
6.55872936468234	0.377324746670511
6.5655827913957	0.375686376818098
6.57243621810905	0.374048006965684
6.57928964482241	0.37240963711327
6.58614307153577	0.370771267260855
6.59299649824912	0.369132897408441
6.59984992496248	0.338692299651993
6.60670335167584	0.338347508599617
6.61355677838919	0.338031678266603
6.62041020510255	0.337715847933618
6.62726363181591	0.337400017600635
6.63411705852926	0.337084187267622
6.64097048524262	0.336768356934639
6.64782391195598	0.336452526601626
6.65467733866933	0.336136696268641
6.66153076538269	0.335820865935657
6.66838419209605	0.335505035602644
6.6752376188094	0.335189205269661
6.68209104552276	0.334873374936677
6.68894447223612	0.334557544603665
6.69579789894947	0.33424171427068
6.70265132566283	0.333284425615385
6.70950475237619	0.331310486034154
6.71635817908954	0.329336546452954
6.7232116058029	0.327362606871725
6.73006503251626	0.325388667290495
6.73691845922961	0.323414727709295
6.74377188594297	0.321440788128064
6.75062531265633	0.319466848546864
6.75747873936968	0.317492908965635
6.76433216608304	0.315518969384433
6.7711855927964	0.313545029803205
6.77803901950975	0.311571090221974
6.78489244622311	0.309597150640774
6.79174587293647	0.307623211059545
6.79859929964983	0.305649271478343
6.80545272636318	0.304256419366541
6.81230615307654	0.303012837430379
6.8191595797899	0.301769255494217
6.82601300650325	0.300525673558025
6.83286643321661	0.299282091621863
6.83971985992997	0.298038509685699
6.84657328664332	0.296794927749539
6.85342671335668	0.295551345813375
6.86028014007004	0.294307763877213
6.86713356678339	0.293064181941051
6.87398699349675	0.291820600004859
6.88084042021011	0.290577018068697
6.88769384692346	0.289333436132533
6.89454727363682	0.288089854196373
6.90140070035017	0.286769620007868
6.90825412706353	0.285150989551257
6.91510755377689	0.283532359094673
6.92196098049024	0.281913728638062
6.9288144072036	0.28029509818145
6.93566783391696	0.278676467724867
6.94252126063031	0.277057837268255
6.94937468734367	0.275439206811673
6.95622811405703	0.273820576355062
6.96308154077038	0.272201945898478
6.96993496748374	0.270583315441867
6.9767883941971	0.268964684985283
6.98364182091046	0.267346054528672
6.99049524762381	0.26572742407209
6.99734867433717	0.264108793615478
7.00420210105053	0.262986385634636
7.01105552776388	0.26217707040633
7.01790895447724	0.261367755178024
7.0247623811906	0.260558439949747
7.03161580790395	0.259749124721441
7.03846923461731	0.258939809493135
7.04532266133067	0.25813049426483
7.05217608804402	0.257321179036553
7.05902951475738	0.256511863808247
7.06588294147074	0.255702548579941
7.07273636818409	0.254893233351636
7.07958979489745	0.25408391812333
7.08644322161081	0.253274602895053
7.09329664832416	0.252465287666747
7.10015007503752	0.251662456181583
7.10700350175088	0.251149231890488
7.11385692846423	0.250636007599363
7.12071035517759	0.250122783308239
7.12756378189095	0.249609559017143
7.1344172086043	0.249096334726019
7.14127063531766	0.248583110434895
7.14812406203102	0.248069886143771
7.15497748874437	0.247556661852675
7.16183091545773	0.247043437561551
7.16868434217109	0.217727985366392
7.17553776888444	0.188412533171233
7.1823911955978	0.187899308880137
7.18924462231116	0.187386084589013
7.19609804902451	0.186872860297888
7.20295147573787	0.186189617853075
7.20980490245123	0.185281605645699
7.21665832916458	0.184373593438352
7.22351175587794	0.183465581230976
7.2303651825913	0.182557569023629
7.23721860930465	0.152847328912247
7.24407203601801	0.151939316704871
7.25092546273137	0.151031304497524
7.25777888944472	0.150123292290148
7.26463231615808	0.1492152800828
7.27148574287144	0.148307267875425
7.27833916958479	0.147399255668078
7.28519259629815	0.175293471364765
7.29204602301151	0.17438545915739
7.29889944972486	0.173477446950042
7.30575287643822	0.172221473860292
7.31260630315158	0.170898934340862
7.31945972986493	0.16957639482146
7.32631315657829	0.16825385530203
7.33316658329165	0.166931315782629
7.340020010005	0.165608776263199
7.34687343671836	0.164286236743798
7.35372686343172	0.162963697224396
7.36058029014507	0.161641157704966
7.36743371685843	0.160318618185565
7.37428714357179	0.158996078666135
7.38114057028514	0.157673539146733
7.3879939969985	0.156350999627303
7.39484742371186	0.126226232203867
7.40170085042521	0.124898793856295
7.40855427713857	0.123556514941062
7.41540770385193	0.122214236025829
7.42226113056528	0.120871957110597
7.42911455727864	0.119529678195364
7.435967983992	0.118187399280132
7.44282141070535	0.116845120364928
7.44967483741871	0.115502841449695
7.45652826413207	0.114160562534463
7.46338169084542	0.11281828361923
7.47023511755878	0.111476004703997
7.47708854427214	0.110133725788765
7.48394197098549	0.108791446873561
7.49079539769885	0.107449167958328
7.49764882441221	0.106106889043096
7.50450225112556	0.104284813134781
7.51135567783892	0.102212176574482
7.51820910455228	0.100139540014211
7.52506253126563	0.0980669034539405
7.53191595797899	0.0959942668936692
7.53876938469235	0.09392163033337
7.5456228114057	0.0918489937730987
7.55247623811906	0.0897763572128282
7.55932966483242	0.0877037206525577
7.56618309154577	0.0856310840922577
7.57303651825913	0.0835584475319872
7.57988994497249	0.0814858109717167
7.58674337168584	0.0794131744114454
7.5935967983992	0.0773405378511462
7.60045022511256	0.0752847590230558
7.60730365182591	0.0734687346083614
7.61415707853927	0.0716527101936383
7.62101050525263	0.0698366857789152
7.62786393196598	0.0680206613641921
7.63471735867934	0.0662046369494691
7.6415707853927	0.064388612534746
7.64842421210605	0.0625725881200229
7.65527763881941	0.0607565637053007
7.66213106553277	0.0589405392906062
7.66898449224612	0.0571245148758832
7.67583791895948	0.0553084904611601
7.68269134567284	0.053492466046437
7.68954477238619	0.0516764416317139
7.69639819909955	0.0498604172169909
7.70325162581291	0.04805375820906
7.71010505252626	0.0462574731901396
7.71695847923962	0.0444611881712192
7.72381190595298	0.0426649031523274
7.73066533266633	0.040868618133407
7.73751875937969	0.0390723331145152
7.74437218609305	0.0372760480955948
7.7512256128064	0.035479763076703
7.75807903951976	0.0336834780577826
7.76493246623312	0.0318871930388908
7.77178589294647	0.0300909080199704
7.77863931965983	0.0282946230010786
7.78549274637319	0.0264983379821574
7.79234617308654	0.024702052963237
7.7991995997999	0.0229057679443452
7.80605302651326	0.0221555268203018
7.81290645322661	0.0215436055501364
7.81975987993997	0.0209316842799423
7.82661330665333	0.0203197630097769
7.83346673336668	0.019707841739582
7.84032016008004	0.0190959204694166
7.8471735867934	0.0184839991992225
7.85402701350675	0.0178720779290563
7.86088044022011	0.0172601566588909
7.86773386693347	0.0166482353886968
7.87458729364682	0.0160363141185314
7.88144072036018	0.0154243928483365
7.88829414707354	0.0148124715781711
7.89514757378689	0.0142005503080057
7.90200100050025	0.0133926759114965
7.90885442721361	0.0121096151837291
7.91570785392696	0.0108265544559322
7.92256128064032	0.00954349372813608
7.92941470735368	0.00826043300033999
7.93626813406703	0.0069773722725439
7.94312156078039	0.00569431154474698
7.94997498749375	0.00441125081697954
7.9568284142071	0.00312819008918345
7.96368184092046	0.00184512936138736
7.97053526763382	0.000562068633591265
7.97738869434717	-0.000720992094204827
7.98424212106053	-0.00200405282197227
7.99109554777389	-0.032089341453804
7.99794897448724	-0.0333724021816001
8.0048024012006	-0.0343649912162849
8.01165582791396	-0.0352335246319978
8.01850925462731	-0.0361020580477401
8.02536268134067	-0.0369705914634824
8.03221610805403	-0.0378391248792247
8.03906953476738	-0.0675098861989724
8.04592296148074	-0.0683784196147147
8.0527763881941	-0.069246953030457
8.05962981490745	-0.0701154864461994
8.06648324162081	-0.0709840198619409
8.07333666833417	-0.0718525532776545
8.08019009504752	-0.0727210866933968
8.08704352176088	-0.0735896201091383
8.09389694847424	-0.0744581535248807
8.10075037518759	-0.104016529963376
8.10760380190095	-0.103858614796869
8.11445722861431	-0.103700699630393
8.12131065532766	-0.103542784463886
8.12816408204102	-0.10338486929738
8.13501750875438	-0.103226954130901
8.14187093546773	-0.103069038964395
8.14872436218109	-0.102911123797889
8.15557778889445	-0.102753208631382
8.1624312156078	-0.102595293464906
8.16928464232116	-0.102437378298399
8.17613806903452	-0.102279463131892
8.18299149574787	-0.102121547965414
8.18984492246123	-0.101963632798908
8.19669834917459	-0.101805717632402
8.20355177588795	-0.102302516440867
8.2104052026013	-0.103407922606354
8.21725862931466	-0.104513328771841
8.22411205602801	-0.105618734937329
8.23096548274137	-0.106724141102816
8.23781890945473	-0.107829547268275
8.24467233616808	-0.108934953433762
8.25152576288144	-0.11004035959925
8.2583791895948	-0.139947993668772
8.26523261630815	-0.14105339983426
8.27208604302151	-0.142158805999717
8.27893946973487	-0.143264212165205
8.28579289644822	-0.144369618330693
8.29264632316158	-0.14547502449618
8.29949974987494	-0.146580430661667
8.30635317658829	-0.148125002363154
8.31320660330165	-0.149704154028131
8.32006003001501	-0.15128330569311
8.32691345672836	-0.152862457358087
8.33376688344172	-0.154441609023065
8.34062031015508	-0.156020760688043
8.34747373686843	-0.157599912352992
8.35432716358179	-0.15917906401797
8.36118059029515	-0.160758215682948
8.3680340170085	-0.162337367347925
8.37488744372186	-0.163916519012903
8.38174087043522	-0.165495670677882
8.38859429714858	-0.167074822342859
8.39544772386193	-0.168653974007808
8.40230115057529	-0.170027663056533
8.40915457728864	-0.170994893451317
8.416008004002	-0.171962123846129
8.42286143071536	-0.172929354240912
8.42971485742871	-0.173896584635725
8.43656828414207	-0.174863815030508
8.44342171085543	-0.17583104542532
8.45027513756878	-0.176798275820104
8.45712856428214	-0.177765506214886
8.4639819909955	-0.178732736609699
8.47083541770886	-0.179699967004483
8.47768884442221	-0.180667197399295
8.48454227113557	-0.181634427794078
8.49139569784892	-0.182601658188891
8.49824912456228	-0.212371116487709
8.50510255127564	-0.213500008211721
8.51195597798899	-0.214684371960448
8.51880940470235	-0.215868735709174
8.52566283141571	-0.217053099457899
8.53251625812906	-0.218237463206627
8.53936968484242	-0.219421826955382
8.54622311155578	-0.220606190704107
8.55307653826913	-0.221790554452834
8.55992996498249	-0.22297491820156
8.56678339169585	-0.224159281950285
8.5736368184092	-0.225343645699012
8.58049024512256	-0.226528009447738
8.58734367183592	-0.227712373196493
8.59419709854927	-0.228896736945219
8.60105052526263	-0.230187001832056
8.60790395197599	-0.232062244434215
8.61475737868934	-0.233937487036374
8.6216108054027	-0.235812729638534
8.62846423211606	-0.237687972240693
8.63531765882941	-0.239563214842824
8.64217108554277	-0.241438457444983
8.64902451225613	-0.243313700047142
8.65587793896949	-0.245188942649302
8.66273136568284	-0.247064185251462
8.6695847923962	-0.248939427853621
8.67643821910955	-0.250814670455779
8.68329164582291	-0.252689913057939
8.69014507253627	-0.254565155660099
8.69699849924962	-0.256440398262229
8.70385192596298	-0.258082658360539
8.71070535267634	-0.259543373650645
8.71755877938969	-0.26100408894075
8.72441220610305	-0.262464804230855
8.73126563281641	-0.263925519520932
8.73811905952977	-0.265386234811037
8.74497248624312	-0.266846950101142
8.75182591295648	-0.268307665391247
8.75867933966983	-0.269768380681352
8.76553276638319	-0.271229095971457
8.77238619309655	-0.272689811261535
8.7792396198099	-0.27415052655164
8.78609304652326	-0.275611241841745
8.79294647323662	-0.27707195713185
8.79979989994997	-0.278532672421955
8.80665332666333	-0.280223344469113
8.81350675337669	-0.281920932508963
8.82036018009005	-0.283618520548785
8.8272136068034	-0.285316108588635
8.83406703351676	-0.287013696628487
8.84092046023012	-0.288711284668336
8.84777388694347	-0.290408872708187
8.85462731365683	-0.292106460748038
8.86148074037018	-0.293804048787888
8.86833416708354	-0.29550163682771
8.8751875937969	-0.29719922486756
8.88204102051025	-0.29889681290741
8.88889444722361	-0.300594400947261
8.89574787393697	-0.302291988987111
8.90260130065032	-0.303914653772765
8.90945472736368	-0.305414847854503
8.91630815407704	-0.306915041936214
8.9231615807904	-0.308415236017953
8.93001500750375	-0.309915430099663
8.93686843421711	-0.311415624181402
8.94372186093046	-0.312915818263141
8.95057528764382	-0.314416012344851
8.95742871435718	-0.315916206426591
8.96428214107053	-0.317416400508301
8.97113556778389	-0.318916594590039
8.97798899449725	-0.32041678867175
8.9848424212106	-0.321916982753489
8.99169584792396	-0.323417176835199
8.99854927463732	-0.324917370916938
9.00540270135068	-0.325966296475408
9.01225612806403	-0.326894048078586
9.01910955477739	-0.327821799681764
9.02596298149075	-0.328749551284943
9.0328164082041	-0.358479530792128
9.03966983491746	-0.359407282395307
9.04652326163082	-0.360335033998485
9.05337668834417	-0.361262785601663
9.06023011505753	-0.362190537204812
9.06708354177088	-0.363118288807991
9.07393696848424	-0.36404604041117
9.0807903951976	-0.364973792014348
9.08764382191096	-0.365901543617498
9.09449724862431	-0.366829295220676
9.10135067533767	-0.367714254119077
9.10820410205103	-0.368424872368313
9.11505752876438	-0.369135490617549
9.12191095547774	-0.369846108866784
9.1287643821911	-0.37055672711602
9.13561780890445	-0.371267345365255
9.14247123561781	-0.371977963614491
9.14932466233116	-0.372688581863727
9.15617808904452	-0.373399200112963
9.16303151575788	-0.374109818362198
9.16988494247123	-0.374820436611434
9.17673836918459	-0.375531054860699
9.18359179589795	-0.376241673109935
9.19044522261131	-0.37695229135917
9.19729864932466	-0.377662909608405
9.20415207603802	-0.379593336068931
9.21100550275138	-0.382317372691002
9.21785892946473	-0.385041409313071
9.22471235617809	-0.38776544593517
9.23156578289145	-0.39048948255724
9.2384192096048	-0.39321351917931
9.24527263631816	-0.395937555801409
9.25212606303151	-0.39866159242348
9.25897948974487	-0.40138562904555
9.26583291645823	-0.404109665667649
9.27268634317159	-0.406833702289719
9.27953976988494	-0.409557738911789
9.2863931965983	-0.412281775533888
9.29324662331166	-0.415005812155958
9.30010005002501	-0.417709677132675
9.30695347673837	-0.419051956047908
9.31380690345173	-0.449196462867176
9.32066033016508	-0.450538741782407
9.32751375687844	-0.451881020697611
9.33436718359179	-0.453223299612844
9.34122061030515	-0.454565578528077
9.34807403701851	-0.45590785744331
9.35492746373187	-0.457250136358542
9.36178089044522	-0.458592415273746
9.36863431715858	-0.459934694188978
9.37548774387194	-0.461276973104211
9.38234117058529	-0.462619252019444
9.38919459729865	-0.463961530934676
9.39604802401201	-0.465303809849909
9.40290145072536	-0.466612661467099
9.40975487743872	-0.467875982799093
9.41660830415208	-0.469139304131057
9.42346173086543	-0.470402625463052
9.43031515757879	-0.471665946795016
9.43716858429215	-0.47292926812701
9.4440220110055	-0.474192589458975
9.45087543771886	-0.475455910790969
9.45772886443222	-0.476719232122934
9.46458229114557	-0.477982553454928
9.47143571785893	-0.479245874786893
9.47828914457229	-0.480509196118887
9.48514257128564	-0.481772517450852
9.491995997999	-0.483035838782846
9.49884942471236	-0.48429916011481
9.50570285142571	-0.486860094575883
9.51255627813907	-0.489682828177024
9.51940970485242	-0.492505561778164
9.52626313156578	-0.495328295379305
9.53311655827914	-0.498151028980445
9.5399699849925	-0.500973762581586
9.54682341170585	-0.503796496182725
9.55367683841921	-0.506619229783866
9.56053026513257	-0.509441963385005
9.56738369184592	-0.512264696986146
9.57423711855928	-0.515087430587286
9.58109054527264	-0.517910164188427
9.58794397198599	-0.520732897789567
9.59479739869935	-0.523555631390707
9.60165082541271	-0.526026513863576
9.60850425212606	-0.527388532174611
9.61535767883942	-0.528750550485646
9.62221110555278	-0.530112568796682
9.62906453226613	-0.531474587107716
9.63591795897949	-0.532836605418751
9.64277138569285	-0.534198623729816
9.6496248124062	-0.535560642040851
9.65647823911956	-0.536922660351885
9.66333166583292	-0.53828467866292
9.67018509254627	-0.539646696973955
9.67703851925963	-0.541008715284991
9.68389194597299	-0.542370733596055
9.69074537268634	-0.543732751907089
9.6975987993997	-0.545094770218124
9.70445222611306	-0.545866911985694
9.71130565282641	-0.546320918089383
9.71815907953977	-0.546774924193041
9.72501250625313	-0.547228930296729
9.73186593296648	-0.547682936400417
9.73871935967984	-0.548136942504106
9.7455727863932	-0.548590948607764
9.75242621310655	-0.549044954711452
9.75927963981991	-0.54949896081514
9.76613306653327	-0.549952966918829
9.77298649324662	-0.550406973022487
9.77983991995998	-0.550860979126175
9.78669334667334	-0.551314985229863
9.79354677338669	-0.551768991333522
9.80040020010005	-0.552302531353173
9.80725362681341	-0.554118555767896
9.81410705352676	-0.55593458018262
9.82096048024012	-0.557750604597343
9.82781390695348	-0.559566629012066
9.83466733366683	-0.561382653426789
9.84152076038019	-0.563198677841512
9.84837418709355	-0.565014702256235
9.8552276138069	-0.566830726670929
9.86208104052026	-0.568646751085652
9.86893446723362	-0.570462775500375
9.87578789394697	-0.572278799915099
9.88264132066033	-0.574094824329822
9.88949474737369	-0.575910848744545
9.89634817408704	-0.577726873159267
9.9032016008004	-0.580050070371494
9.91005502751376	-0.582951761555873
9.91690845422711	-0.585853452740282
9.92376188094047	-0.588755143924661
9.93061530765383	-0.591656835109039
9.93746873436718	-0.565756298389413
9.94432216108054	-0.568657989573792
9.9511755877939	-0.571559680758171
9.95802901450725	-0.574461371942579
9.96488244122061	-0.577363063126958
9.97173586793397	-0.580264754311337
9.97858929464732	-0.583166445495745
9.98544272136068	-0.614870364584159
9.99229614807404	-0.617772055768538
9.99914957478739	-0.620673746952946
10.0060030015007	-0.622555329215073
10.0128564282141	-0.624292396046529
10.0197098549275	-0.626029462878013
10.0265632816408	-0.627766529709469
10.0334167083542	-0.629503596540953
10.0402701350675	-0.631240663372408
10.0471235617809	-0.632977730203892
10.0539769884942	-0.634714797035348
10.0608304152076	-0.636451863866832
10.067683841921	-0.666991158602322
10.0745372686343	-0.668728225433806
10.0813906953477	-0.670465292265291
10.088244122061	-0.672202359096746
10.0950975487744	-0.673939425928231
10.1019509754877	-0.675592204098754
10.1088044022011	-0.677033179993027
10.1156578289145	-0.678474155887331
10.1225112556278	-0.679915131781604
10.1293646823412	-0.681356107675907
10.1362181090545	-0.682797083570182
10.1430715357679	-0.684238059464483
10.1499249624812	-0.685679035358758
10.1567783891946	-0.68712001125306
10.163631815908	-0.688560987147334
10.1704852426213	-0.690001963041637
10.1773386693347	-0.691442938935911
10.184192096048	-0.692883914830213
10.1910455227614	-0.694324890724487
10.1978989494747	-0.69576586661879
10.2047523761881	-0.696796205446906
10.2116058029015	-0.697644999466817
10.2184592296148	-0.698493793486757
10.2253126563282	-0.699342587506668
10.2321660830415	-0.700191381526607
10.2390195097549	-0.701040175546518
10.2458729364682	-0.701888969566429
10.2527263631816	-0.702737763586368
10.2595797898949	-0.703586557606279
10.2664332166083	-0.704435351626219
10.2732866433217	-0.70528414564613
10.280140070035	-0.70613293966607
10.2869934967484	-0.706981733685981
10.2938469234617	-0.707830527705891
10.3007003501751	-0.70873580233282
10.3075537768884	-0.710137299435488
10.3144072036018	-0.711538796538157
10.3212606303152	-0.712940293640826
10.3281140570285	-0.714341790743466
10.3349674837419	-0.715743287846134
10.3418209104552	-0.717144784948804
10.3486743371686	-0.718546282051473
10.3555277638819	-0.719947779154141
10.3623811905953	-0.72134927625681
10.3692346173087	-0.72275077335945
10.376088044022	-0.724152270462119
10.3829414707354	-0.725553767564788
10.3897948974487	-0.726955264667458
10.3966483241621	-0.728356761770126
10.4035017508754	-0.729697743936707
10.4103551775888	-0.730980804664504
10.4172086043022	-0.732263865392299
10.4240620310155	-0.704744698216061
10.4309154577289	-0.677225531039823
10.4377688844422	-0.67850859176759
10.4446223111556	-0.679791652495386
10.4514757378689	-0.681074713223183
10.4583291645823	-0.682357773950979
10.4651825912956	-0.683640834678775
10.472036018009	-0.684923895406572
10.4788894447224	-0.686206956134339
10.4857428714357	-0.687490016862135
10.4925962981491	-0.688773077589932
10.4994497248624	-0.690056138317728
10.5063031515758	-0.690667483255168
10.5131565782891	-0.691220186337927
10.5200100050025	-0.691772889420656
10.5268634317159	-0.72112782040742
10.5337168584292	-0.721680523490179
10.5405702851426	-0.722233226572908
10.5474237118559	-0.722785929655666
10.5542771385693	-0.723338632738395
10.5611305652826	-0.723891335821125
10.567983991996	-0.724444038903883
10.5748374187094	-0.724996741986612
10.5816908454227	-0.72554944506937
10.5885442721361	-0.7261021481521
10.5953976988494	-0.726654851234828
10.6022511255628	-0.727447452814127
10.6091045522761	-0.728730513541924
10.6159579789895	-0.73001357426972
10.6228114057029	-0.731296634997517
10.6296648324162	-0.732579695725284
10.6365182591296	-0.73386275645308
10.6433716858429	-0.735145817180876
10.6502251125563	-0.736428877908673
10.6570785392696	-0.737711938636468
10.663931965983	-0.738994999364236
10.6707853926963	-0.740278060092033
10.6776388194097	-0.741561120819829
10.6844922461231	-0.742844181547625
10.6913456728364	-0.744127242275422
10.6981990995498	-0.745410303003217
10.7050525262631	-0.746082162876718
10.7119059529765	-0.746536168980406
10.7187593796898	-0.746990175084094
10.7256128064032	-0.776246409091788
10.7324662331166	-0.805502643099511
10.7393196598299	-0.805956649203199
10.7461730865433	-0.806410655306886
10.7530265132566	-0.806864661410545
10.75987993997	-0.807318667514234
10.7667333666833	-0.807772673617922
10.7735867933967	-0.808226679721581
10.7804402201101	-0.808680685825269
10.7872936468234	-0.809134691928957
10.7941470735368	-0.809588698032645
10.8010005002501	-0.810094574081526
10.8078539269635	-0.810903889309802
10.8147073536768	-0.840515432442144
10.8215607803902	-0.841324747670449
10.8284142071036	-0.842134062898755
10.8352676338169	-0.871745606031067
10.8421210605303	-0.872554921259373
10.8489744872436	-0.873364236487678
10.855827913957	-0.902975779620019
10.8626813406703	-0.903785094848297
10.8695347673837	-0.904594410076603
10.876388194097	-0.905403725304908
10.8832416208104	-0.906213040533214
10.8900950475238	-0.90702235576149
10.8969484742371	-0.907831670989796
10.9038019009505	-0.909352757132787
10.9106553276638	-0.911445133088888
10.9175087543772	-0.913537509044962
10.9243621810905	-0.915629885001064
10.9312156078039	-0.917722260957137
10.9380690345173	-0.91981463691324
10.9449224612306	-0.950709240773377
10.951775887944	-0.95280161672945
10.9586293146573	-0.954893992685552
10.9654827413707	-0.956986368641625
10.972336168084	-0.959078744597727
10.9791895947974	-0.9611711205538
10.9860430215108	-0.963263496509903
10.9928964482241	-0.965355872466005
10.9997498749375	-0.967448248422078
11.0066033016508	-0.970206288674915
11.0134567283642	-0.972989543484421
11.0203101550775	-0.975772798293928
11.0271635817909	-0.978556053103464
11.0340170085043	-0.981339307912969
11.0408704352176	-0.984122562722477
11.047723861931	-0.986905817532012
11.0545772886443	-0.989689072341517
11.0614307153577	-0.992472327151025
11.068284142071	-0.99525558196056
11.0751375687844	-0.998038836770066
11.0819909954977	-1.00082209157957
11.0888444222111	-1.00360534638911
11.0956978489245	-1.00638860119861
11.1025512756378	-1.00913511479694
11.1094047023512	-1.0118196726274
11.1162581290645	-0.98570200255383
11.1231115557779	-0.988386560384267
11.1299649824912	-0.991071118214732
11.1368184092046	-0.993755676045197
11.143671835918	-0.996440233875634
11.1505252626313	-1.02792701961013
11.1573786893447	-1.0306115774406
11.164232116058	-1.03329613527104
11.1710855427714	-1.0359806931015
11.1779389694847	-1.03866525093197
11.1847923961981	-1.0413498087624
11.1916458229115	-1.04403436659287
11.1984992496248	-1.0467189244233
11.2053526763382	-1.04727595000148
11.2122061030515	-1.04723647120987
11.2190595297649	-1.04719699241824
11.2259129564782	-1.04715751362661
11.2327663831916	-1.047118034835
11.239619809905	-1.04707855604337
11.2464732366183	-1.04703907725173
11.2533266633317	-1.04699959846013
11.260180090045	-1.07576234757253
11.2670335167584	-1.0757228687809
11.2738869434717	-1.07568338998929
11.2807403701851	-1.07564391119766
11.2875937968984	-1.07560443240602
11.2944472236118	-1.07556495361442
11.3013006503252	-1.07538686680256
11.3081540770385	-1.07461703036589
11.3150075037519	-1.07384719392922
11.3218609304652	-1.07307735749254
11.3287143571786	-1.07230752105587
11.3355677838919	-1.07153768461917
11.3424212106053	-1.0707678481825
11.3492746373187	-1.06999801174583
11.356128064032	-1.06922817530916
11.3629814907454	-1.06845833887248
11.3698349174587	-1.06768850243581
11.3766883441721	-1.06691866599914
11.3835417708854	-1.06614882956247
11.3903951975988	-1.06537899312579
11.3972486243122	-1.06460915668912
11.4041020510255	-1.06485539484563
11.4109554777389	-1.06578314644881
11.4178089044522	-1.06671089805196
11.4246623311656	-1.06763864965514
11.4315157578789	-1.06856640125832
11.4383691845923	-1.0694941528615
11.4452226113057	-1.07042190446467
11.452076038019	-1.07134965606782
11.4589294647324	-1.072277407671
11.4657828914457	-1.07320515927418
11.4726363181591	-1.07413291087736
11.4794897448724	-1.07506066248051
11.4863431715858	-1.07598841408369
11.4931965982991	-1.07691616568686
11.5000500250125	-1.10665608693357
11.5069034517259	-1.10894585684778
11.5137568784392	-1.11123562676199
11.5206103051526	-1.11352539667621
11.5274637318659	-1.11581516659042
11.5343171585793	-1.11810493650463
11.5411705852926	-1.12039470641885
11.548024012006	-1.12268447633306
11.5548774387194	-1.12497424624727
11.5617308654327	-1.12726401616149
11.5685842921461	-1.12955378607567
11.5754377188594	-1.13184355598989
11.5822911455728	-1.1341333259041
11.5891445722861	-1.13642309581831
11.5959979989995	-1.13871286573253
11.6028514257129	-1.1406002113219
11.6097048524262	-1.17072497874536
11.6165582791396	-1.17204751826476
11.6234117058529	-1.17337005778419
11.6302651325663	-1.1746925973036
11.6371185592796	-1.17601513682303
11.643971985993	-1.17733767634243
11.6508254127064	-1.17866021586186
11.6576788394197	-1.17998275538126
11.6645322661331	-1.18130529490069
11.6713856928464	-1.18262783442009
11.6782391195598	-1.18395037393952
11.6850925462731	-1.18527291345892
11.6919459729865	-1.18659545297835
11.6987993996998	-1.18791799249775
11.7056528264132	-1.18863812023695
11.7125062531266	-1.18923030211132
11.7193596798399	-1.18982248398568
